26.0230839	26.0230839	
26.111609976999997	26.111609976999997	
26.198072561999997	26.198072561999997	
26.289773243000003	26.289773243000003	
26.376099773000004	26.376099773000004	
26.466938776	26.466938776	
26.56	26.56	
26.653764172	26.653764172	
26.747732426	26.747732426	
26.836371881999998	26.836371881999998	
26.933786848	26.933786848	
27.01952381	27.01952381	
27.118049886999998	27.118049886999998	
27.209886621	27.209886621	
27.311247165999998	27.311247165999998	
27.414512472	27.414512472	
27.509319728	27.509319728	
52.938163265	52.938163265	8a
53.035306122	53.035306122	
53.128752834	53.128752834	
53.22015873	53.22015873	
53.308707483	53.308707483	
53.40675737	53.40675737	
53.501564626000004	53.501564626000004	
53.606712018	53.606712018	
53.699115646	53.699115646	
53.797891156000006	53.797891156000006	
53.890362812	53.890362812	
53.994875283	53.994875283	
54.105510204	54.105510204	
54.211133787	54.211133787	
54.316598639	54.316598639	
54.417188208999995	54.417188208999995	
54.525079365	54.525079365	
54.643492063000004	54.643492063000004	
54.747619048000004	54.747619048000004	
54.863038548999995	54.863038548999995	
54.964648526000005	54.964648526000005	
55.066349206000005	55.066349206000005	
55.17031746	55.17031746	
55.275963718999996	55.275963718999996	
55.38	55.38	
55.48829932	55.48829932	
55.593650794	55.593650794	
55.698798186000005	55.698798186000005	
55.807664399	55.807664399	
55.91154195	55.91154195	
56.020861678	56.020861678	
56.126870748	56.126870748	
56.234648526	56.234648526	
56.336281179	56.336281179	
56.439773243000005	56.439773243000005	
56.543219955	56.543219955	
56.64766439899999	56.64766439899999	
56.75414966	56.75414966	
56.856054422	56.856054422	
56.96124716600001	56.96124716600001	
57.067414966	57.067414966	
57.168231293000005	57.168231293000005	
57.275668933999995	57.275668933999995	
57.377369615	57.377369615	
57.477460316999995	57.477460316999995	
57.579863946	57.579863946	
57.684580499	57.684580499	
57.783492063000004	57.783492063000004	
57.88664399100001	57.88664399100001	
57.98893424	57.98893424	
58.089206348999994	58.089206348999994	
58.19188208600001	58.19188208600001	
58.300136054	58.300136054	
58.401587301999996	58.401587301999996	
58.504897959	58.504897959	
58.60185941	58.60185941	
58.702403628	58.702403628	
58.805668933999996	58.805668933999996	
58.905260771	58.905260771	
59.007687075	59.007687075	
59.107256236000005	59.107256236000005	
59.202857143	59.202857143	
59.306213152	59.306213152	
59.40709750600001	59.40709750600001	
59.507006803	59.507006803	
59.599274376000004	59.599274376000004	
59.70181405899999	59.70181405899999	
59.798571429	59.798571429	
59.904081633000004	59.904081633000004	
60.004829932	60.004829932	
60.116870748000004	60.116870748000004	
60.222970522	60.222970522	
60.345895692	60.345895692	
60.457687075	60.457687075	
61.320272108999994	61.320272108999994	8b
61.415102041000004	61.415102041000004	
61.521201813999994	61.521201813999994	
61.623628118	61.623628118	
61.7230839	61.7230839	
61.828707483	61.828707483	
61.93287981899999	61.93287981899999	
62.039569161	62.039569161	
62.146598639	62.146598639	
62.251791383000004	62.251791383000004	
62.351247166	62.351247166	
62.457052153999996	62.457052153999996	
62.560090703	62.560090703	
62.661269841000006	62.661269841000006	
62.758503401000006	62.758503401000006	
62.864943311000005	62.864943311000005	
62.963265306000004	62.963265306000004	
63.070680272	63.070680272	
63.169546485	63.169546485	
63.272811791	63.272811791	
63.37435374100001	63.37435374100001	
63.475714286000006	63.475714286000006	
63.569002268	63.569002268	
63.662721088000005	63.662721088000005	
63.758072561999995	63.758072561999995	
63.85142857100001	63.85142857100001	
79.21467120199999	79.21467120199999	9a
79.351315193	79.351315193	
79.455079365	79.455079365	
79.604195011	79.604195011	
79.703514739	79.703514739	
79.849773243	79.849773243	
79.936303855	79.936303855	
80.754081633	80.754081633	9b
80.828253968	80.828253968	
80.91657596399999	80.91657596399999	
81.00249433100001	81.00249433100001	
81.091179138	81.091179138	
81.181292517	81.181292517	
81.266303855	81.266303855	
81.348911565	81.348911565	
81.432040816	81.432040816	
81.522358277	81.522358277	
81.612879819	81.612879819	
81.70437641699999	81.70437641699999	
81.794013605	81.794013605	
81.886507937	81.886507937	
81.980453515	81.980453515	
82.090294785	82.090294785	
82.184217687	82.184217687	
82.28814059	82.28814059	
82.376530612	82.376530612	
82.46514739199999	82.46514739199999	
82.549614512	82.549614512	
82.63693877600001	82.63693877600001	
82.721746032	82.721746032	
82.80657596399999	82.80657596399999	
82.89185941	82.89185941	
82.986598639	82.986598639	
83.07292517	83.07292517	
83.164988662	83.164988662	
83.250385488	83.250385488	
83.333537415	83.333537415	
83.415442177	83.415442177	
83.501315193	83.501315193	
83.57566893399999	83.57566893399999	
83.68952381	83.68952381	
83.786575964	83.786575964	
83.87244898	83.87244898	
83.95707483	83.95707483	
84.04154195	84.04154195	
84.125351474	84.125351474	
84.217006803	84.217006803	
84.310770975	84.310770975	
84.398662132	84.398662132	
84.497369615	84.497369615	
84.585895692	84.585895692	
84.672290249	84.672290249	
84.761904762	84.761904762	
84.848072562	84.848072562	
84.939410431	84.939410431	
85.04287981899999	85.04287981899999	
85.143968254	85.143968254	
85.247052154	85.247052154	
85.338888889	85.338888889	
85.436462585	85.436462585	
85.54049886600001	85.54049886600001	
85.644444444	85.644444444	
85.751020408	85.751020408	
85.855736961	85.855736961	
85.96376417200001	85.96376417200001	
86.06462585	86.06462585	
86.17022675700001	86.17022675700001	
86.27546485299999	86.27546485299999	
86.384172336	86.384172336	
86.485124717	86.485124717	
86.597097506	86.597097506	
86.70421768700001	86.70421768700001	
86.794126984	86.794126984	
86.909387755	86.909387755	
87.00317460299999	87.00317460299999	
87.113151927	87.113151927	
87.21639455799999	87.21639455799999	
87.32628117899999	87.32628117899999	
88.09929705200001	88.09929705200001	9c
88.178276644	88.178276644	
88.264285714	88.264285714	
88.34190476200001	88.34190476200001	
88.420589569	88.420589569	
88.505102041	88.505102041	
88.60138322	88.60138322	
88.70043083899999	88.70043083899999	
88.81358276600001	88.81358276600001	
88.90712018100001	88.90712018100001	
89.01106576	89.01106576	
89.12022675700001	89.12022675700001	
89.21532879799999	89.21532879799999	
89.321247166	89.321247166	
89.415668934	89.415668934	
89.519727891	89.519727891	
89.619591837	89.619591837	
89.712494331	89.712494331	
89.812970522	89.812970522	
89.910022676	89.910022676	
90.010816327	90.010816327	
90.11079365100001	90.11079365100001	
135.06253968299998	135.06253968299998	10
135.295759637	135.295759637	
135.38759637200002	135.38759637200002	
135.472131519	135.472131519	
135.560884354	135.560884354	
135.648412698	135.648412698	
135.741201814	135.741201814	
135.841814059	135.841814059	
135.950975057	135.950975057	
136.056893424	136.056893424	
136.16478458	136.16478458	
136.300816327	136.300816327	
136.42571428600002	136.42571428600002	
136.535600907	136.535600907	
136.622698413	136.622698413	
136.710566893	136.710566893	
136.795918367	136.795918367	
136.88807256200002	136.88807256200002	
136.98344671200002	136.98344671200002	
137.08845805	137.08845805	
137.191519274	137.191519274	
137.302789116	137.302789116	
137.405963719	137.405963719	
137.509546485	137.509546485	
137.618911565	137.618911565	
137.730839002	137.730839002	
137.841655329	137.841655329	
137.97569161	137.97569161	
138.103378685	138.103378685	
138.206462585	138.206462585	
138.295873016	138.295873016	
138.378435374	138.378435374	
138.455079365	138.455079365	
138.530136054	138.530136054	
138.603877551	138.603877551	
138.679954649	138.679954649	
138.753696145	138.753696145	
138.833809524	138.833809524	
138.938072562	138.938072562	
139.062789116	139.062789116	
139.196190476	139.196190476	
139.336802721	139.336802721	
139.460975057	139.460975057	
139.554671202	139.554671202	
139.636462585	139.636462585	
139.71151927399998	139.71151927399998	
139.78083900200002	139.78083900200002	
139.857369615	139.857369615	
139.931043084	139.931043084	
140.00848072600002	140.00848072600002	
140.092471655	140.092471655	
140.20031746	140.20031746	
140.299183673	140.299183673	
140.37446712	140.37446712	
140.448049887	140.448049887	
140.52020408200002	140.52020408200002	
140.599002268	140.599002268	
140.679115646	140.679115646	
140.767891156	140.767891156	
140.85947845799998	140.85947845799998	
140.935238095	140.935238095	
141.00723356	141.00723356	
141.079229025	141.079229025	
141.155306122	141.155306122	
141.236417234	141.236417234	
141.319183673	141.319183673	
141.426734694	141.426734694	
141.563469388	141.563469388	
141.67233560100001	141.67233560100001	
141.749297052	141.749297052	
141.824920635	141.824920635	
141.89521542	141.89521542	
141.96675737	141.96675737	
142.043537415	142.043537415	
142.12705215399998	142.12705215399998	
142.224399093	142.224399093	
142.396077098	142.396077098	
142.488911565	142.488911565	
142.566485261	142.566485261	
142.642108844	142.642108844	
142.712335601	142.712335601	
142.78829932	142.78829932	
142.882947846	142.882947846	
143.001882086	143.001882086	
143.106326531	143.106326531	
143.19224489799998	143.19224489799998	
143.271496599	143.271496599	
143.355351474	143.355351474	
143.43464852600002	143.43464852600002	
143.521247166	143.521247166	
143.625396825	143.625396825	
143.741473923	143.741473923	
143.842222222	143.842222222	
143.93040816299998	143.93040816299998	
144.017052154	144.017052154	
144.102040816	144.102040816	
144.201904762	144.201904762	
144.315736961	144.315736961	
144.446099773	144.446099773	
144.560068027	144.560068027	
